NLL,ACC,ECE,BRIER,method,train_time,test_time,resnet,prior_precision,seed,lower_da,batch_size,rotated_10_NLL,rotated_10_ACC,rotated_10_ECE,rotated_10_BRIER,rotated_20_NLL,rotated_20_ACC,rotated_20_ECE,rotated_20_BRIER,rotated_30_NLL,rotated_30_ACC,rotated_30_ECE,rotated_30_BRIER,rotated_40_NLL,rotated_40_ACC,rotated_40_ECE,rotated_40_BRIER,rotated_50_NLL,rotated_50_ACC,rotated_50_ECE,rotated_50_BRIER,rotated_60_NLL,rotated_60_ACC,rotated_60_ECE,rotated_60_BRIER,rotated_70_NLL,rotated_70_ACC,rotated_70_ECE,rotated_70_BRIER,rotated_80_NLL,rotated_80_ACC,rotated_80_ECE,rotated_80_BRIER,rotated_90_NLL,rotated_90_ACC,rotated_90_ECE,rotated_90_BRIER,rotated_100_NLL,rotated_100_ACC,rotated_100_ECE,rotated_100_BRIER,rotated_110_NLL,rotated_110_ACC,rotated_110_ECE,rotated_110_BRIER,rotated_120_NLL,rotated_120_ACC,rotated_120_ECE,rotated_120_BRIER,rotated_130_NLL,rotated_130_ACC,rotated_130_ECE,rotated_130_BRIER,rotated_140_NLL,rotated_140_ACC,rotated_140_ECE,rotated_140_BRIER,rotated_150_NLL,rotated_150_ACC,rotated_150_ECE,rotated_150_BRIER,rotated_160_NLL,rotated_160_ACC,rotated_160_ECE,rotated_160_BRIER,rotated_170_NLL,rotated_170_ACC,rotated_170_ECE,rotated_170_BRIER,rotated_180_NLL,rotated_180_ACC,rotated_180_ECE,rotated_180_BRIER
0.2314222482912833,0.9257,0.006091690622270107,0.11094356159577001,ella,666.5526893138885,30.43975281715393,resnet20,0.32499998807907104,4,0.7,50,0.37190798056495483,0.8785,0.00741343479603529,0.17555508951100385,0.7108356778355964,0.7788,0.037626802921295166,0.3108433544392726,1.207662931847917,0.6589,0.10494491457939148,0.47604278636238917,1.7396825585171911,0.563,0.1694129854440689,0.6126697814818725,2.0999121676622896,0.5104,0.20522010326385498,0.6890536755077407,2.3986024632839644,0.4573,0.24979810416698456,0.7651195127874325,2.5305260515599923,0.4285,0.2662726640701294,0.8048234458859327,2.5965578959733966,0.4122,0.27319902181625366,0.8297252601533203,2.622002686578166,0.395,0.2864720821380615,0.8437333379626427,2.5822206611977276,0.3987,0.2805359363555908,0.8442668329989763,2.6215324716041257,0.388,0.2849585711956024,0.8576467465396747,2.7463928818916212,0.3753,0.2931172847747803,0.8763274922221117,2.888482867487285,0.3515,0.31489694118499756,0.9105110209402169,2.9922247288655583,0.349,0.3173946142196655,0.915410053396336,3.069820299305746,0.336,0.32996004819869995,0.9373965137685288,3.1334707241261803,0.328,0.33519846200942993,0.9513780975747012,3.085538003645197,0.3293,0.3351880609989166,0.9441747555006786,3.0509913350867746,0.3379,0.32086846232414246,0.9355645834433258
