NLL,ACC,ECE,BRIER,method,train_time,test_time,resnet,prior_precision,seed,lower_da,batch_size,rotated_10_NLL,rotated_10_ACC,rotated_10_ECE,rotated_10_BRIER,rotated_20_NLL,rotated_20_ACC,rotated_20_ECE,rotated_20_BRIER,rotated_30_NLL,rotated_30_ACC,rotated_30_ECE,rotated_30_BRIER,rotated_40_NLL,rotated_40_ACC,rotated_40_ECE,rotated_40_BRIER,rotated_50_NLL,rotated_50_ACC,rotated_50_ECE,rotated_50_BRIER,rotated_60_NLL,rotated_60_ACC,rotated_60_ECE,rotated_60_BRIER,rotated_70_NLL,rotated_70_ACC,rotated_70_ECE,rotated_70_BRIER,rotated_80_NLL,rotated_80_ACC,rotated_80_ECE,rotated_80_BRIER,rotated_90_NLL,rotated_90_ACC,rotated_90_ECE,rotated_90_BRIER,rotated_100_NLL,rotated_100_ACC,rotated_100_ECE,rotated_100_BRIER,rotated_110_NLL,rotated_110_ACC,rotated_110_ECE,rotated_110_BRIER,rotated_120_NLL,rotated_120_ACC,rotated_120_ECE,rotated_120_BRIER,rotated_130_NLL,rotated_130_ACC,rotated_130_ECE,rotated_130_BRIER,rotated_140_NLL,rotated_140_ACC,rotated_140_ECE,rotated_140_BRIER,rotated_150_NLL,rotated_150_ACC,rotated_150_ECE,rotated_150_BRIER,rotated_160_NLL,rotated_160_ACC,rotated_160_ECE,rotated_160_BRIER,rotated_170_NLL,rotated_170_ACC,rotated_170_ECE,rotated_170_BRIER,rotated_180_NLL,rotated_180_ACC,rotated_180_ECE,rotated_180_BRIER
0.18945958908459307,0.9437,0.0053551336750388145,0.08490851844349419,ella,906.6377112865448,106.73270177841187,resnet56,1.5,4,0.5,500,0.30911736492882713,0.9065,0.00806850753724575,0.13851199729921235,0.645137773695903,0.8097,0.03427830711007118,0.27079665765148464,1.227528522048757,0.685,0.10836640745401382,0.44826533767629223,1.7130359146919778,0.5976,0.16707397997379303,0.5751738566107414,2.093733074326521,0.5361,0.20014946162700653,0.6637221585809718,2.4085139052827564,0.4869,0.2363482266664505,0.7332620880770016,2.5513180509914717,0.4547,0.25808262825012207,0.7770268664479307,2.63153670825945,0.4276,0.27089378237724304,0.8101252422345656,2.6185607785121925,0.421,0.27588945627212524,0.8174772636506483,2.60789869945865,0.4181,0.2719827890396118,0.8191336380187271,2.6251379837515705,0.4067,0.2774718105792999,0.8376047386733577,2.7655253022062665,0.3872,0.29721567034721375,0.8668265297560233,2.9837411597748864,0.3612,0.31995129585266113,0.9037571173563372,3.0452430302119797,0.3526,0.3251435458660126,0.9168033537849142,3.116805124244022,0.3443,0.33104416728019714,0.9316331121017962,3.184412822112016,0.344,0.3328360915184021,0.9370791621291064,3.174472720137433,0.3372,0.3390505313873291,0.944676089313635,3.101606860330821,0.3408,0.3344545364379883,0.936512038294006
