NLL,ACC,ECE,BRIER,method,train_time,test_time,resnet,prior_precision,seed,lower_da,batch_size,rotated_10_NLL,rotated_10_ACC,rotated_10_ECE,rotated_10_BRIER,rotated_20_NLL,rotated_20_ACC,rotated_20_ECE,rotated_20_BRIER,rotated_30_NLL,rotated_30_ACC,rotated_30_ECE,rotated_30_BRIER,rotated_40_NLL,rotated_40_ACC,rotated_40_ECE,rotated_40_BRIER,rotated_50_NLL,rotated_50_ACC,rotated_50_ECE,rotated_50_BRIER,rotated_60_NLL,rotated_60_ACC,rotated_60_ECE,rotated_60_BRIER,rotated_70_NLL,rotated_70_ACC,rotated_70_ECE,rotated_70_BRIER,rotated_80_NLL,rotated_80_ACC,rotated_80_ECE,rotated_80_BRIER,rotated_90_NLL,rotated_90_ACC,rotated_90_ECE,rotated_90_BRIER,rotated_100_NLL,rotated_100_ACC,rotated_100_ECE,rotated_100_BRIER,rotated_110_NLL,rotated_110_ACC,rotated_110_ECE,rotated_110_BRIER,rotated_120_NLL,rotated_120_ACC,rotated_120_ECE,rotated_120_BRIER,rotated_130_NLL,rotated_130_ACC,rotated_130_ECE,rotated_130_BRIER,rotated_140_NLL,rotated_140_ACC,rotated_140_ECE,rotated_140_BRIER,rotated_150_NLL,rotated_150_ACC,rotated_150_ECE,rotated_150_BRIER,rotated_160_NLL,rotated_160_ACC,rotated_160_ECE,rotated_160_BRIER,rotated_170_NLL,rotated_170_ACC,rotated_170_ECE,rotated_170_BRIER,rotated_180_NLL,rotated_180_ACC,rotated_180_ECE,rotated_180_BRIER
0.1940816230612089,0.9441,0.024738172069191933,0.0876543305261436,ella,3844.391219139099,76.82648515701294,resnet56,1.024999976158142,0,0.3,50,0.31256238129259095,0.9058,0.030846815556287766,0.14073602318587564,0.6399627317593499,0.8069,0.011980446986854076,0.27147890129416297,1.1611606122882216,0.6885,0.05830669030547142,0.43372146083480095,1.6278446875203123,0.5951,0.11721374094486237,0.5567282350499237,1.9215400007257155,0.5316,0.149530827999115,0.6359128997044174,2.224493237931728,0.4894,0.18171314895153046,0.6991089782500826,2.3531851104660904,0.4497,0.20723696053028107,0.7484950259707939,2.46723099653938,0.4202,0.22046226263046265,0.7836692263858714,2.4369262235995373,0.415,0.22307242453098297,0.7906575783686999,2.4214356601183877,0.4167,0.21752697229385376,0.7871980421779174,2.5241864420431184,0.3931,0.23530521988868713,0.8194105858363233,2.5727340385920683,0.3849,0.24048621952533722,0.8248507006227958,2.6993378081302786,0.3729,0.2514575719833374,0.8481326329476893,2.7814327554525033,0.3602,0.2616257071495056,0.862892309116969,2.899602574674162,0.3486,0.27060219645500183,0.8845637070640403,2.9616639382041963,0.3333,0.2851227819919586,0.8955723718457581,2.987803788276757,0.3338,0.28262126445770264,0.9033866092457503,2.8998721507567233,0.3396,0.2778341770172119,0.895625535818916
