NLL,ACC,ECE,BRIER,method,train_time,test_time,resnet,prior_precision,seed,lower_da,batch_size,rotated_10_NLL,rotated_10_ACC,rotated_10_ECE,rotated_10_BRIER,rotated_20_NLL,rotated_20_ACC,rotated_20_ECE,rotated_20_BRIER,rotated_30_NLL,rotated_30_ACC,rotated_30_ECE,rotated_30_BRIER,rotated_40_NLL,rotated_40_ACC,rotated_40_ECE,rotated_40_BRIER,rotated_50_NLL,rotated_50_ACC,rotated_50_ECE,rotated_50_BRIER,rotated_60_NLL,rotated_60_ACC,rotated_60_ECE,rotated_60_BRIER,rotated_70_NLL,rotated_70_ACC,rotated_70_ECE,rotated_70_BRIER,rotated_80_NLL,rotated_80_ACC,rotated_80_ECE,rotated_80_BRIER,rotated_90_NLL,rotated_90_ACC,rotated_90_ECE,rotated_90_BRIER,rotated_100_NLL,rotated_100_ACC,rotated_100_ECE,rotated_100_BRIER,rotated_110_NLL,rotated_110_ACC,rotated_110_ECE,rotated_110_BRIER,rotated_120_NLL,rotated_120_ACC,rotated_120_ECE,rotated_120_BRIER,rotated_130_NLL,rotated_130_ACC,rotated_130_ECE,rotated_130_BRIER,rotated_140_NLL,rotated_140_ACC,rotated_140_ECE,rotated_140_BRIER,rotated_150_NLL,rotated_150_ACC,rotated_150_ECE,rotated_150_BRIER,rotated_160_NLL,rotated_160_ACC,rotated_160_ECE,rotated_160_BRIER,rotated_170_NLL,rotated_170_ACC,rotated_170_ECE,rotated_170_BRIER,rotated_180_NLL,rotated_180_ACC,rotated_180_ECE,rotated_180_BRIER
0.21228851642472646,0.9393,0.031794473528862,0.09553722795888359,ella,2119.7618770599365,60.88660717010498,resnet44,0.6499999761581421,3,0.5,50,0.3435646694040021,0.8985,0.0376598946750164,0.15379399733117044,0.6573214453034008,0.803,0.01780671440064907,0.2807696308971166,1.084490151908389,0.6835,0.04761277511715889,0.4342148436162112,1.552018182034412,0.586,0.10956154763698578,0.5581584606989081,1.937527055978429,0.5258,0.141575425863266,0.6443239713416856,2.1863166791849653,0.4805,0.1721019744873047,0.7004521380523865,2.3494821328598205,0.4413,0.19355958700180054,0.7505831775849366,2.3556831371956917,0.43,0.19936783611774445,0.7637303211360055,2.3270457937112283,0.4215,0.1994737684726715,0.7690310440442292,2.343870230643106,0.4101,0.20847304165363312,0.7784820812870733,2.421690869092148,0.394,0.2196933627128601,0.8009250809095378,2.516162466530388,0.3729,0.23284709453582764,0.8276751444122766,2.6362855627110955,0.3648,0.24131755530834198,0.8446189794925205,2.7287379494007773,0.3539,0.24521681666374207,0.858025458742411,2.8047822256380854,0.3411,0.25744685530662537,0.8773573813144294,2.8711341438978546,0.3345,0.26352816820144653,0.8857422287395311,2.884691417558144,0.3306,0.2637529969215393,0.8924806134954679,2.805182278395716,0.3422,0.26200199127197266,0.8823593373458066
