NLL,ACC,ECE,BRIER,method,train_time,test_time,resnet,prior_precision,seed,lower_da,batch_size,rotated_10_NLL,rotated_10_ACC,rotated_10_ECE,rotated_10_BRIER,rotated_20_NLL,rotated_20_ACC,rotated_20_ECE,rotated_20_BRIER,rotated_30_NLL,rotated_30_ACC,rotated_30_ECE,rotated_30_BRIER,rotated_40_NLL,rotated_40_ACC,rotated_40_ECE,rotated_40_BRIER,rotated_50_NLL,rotated_50_ACC,rotated_50_ECE,rotated_50_BRIER,rotated_60_NLL,rotated_60_ACC,rotated_60_ECE,rotated_60_BRIER,rotated_70_NLL,rotated_70_ACC,rotated_70_ECE,rotated_70_BRIER,rotated_80_NLL,rotated_80_ACC,rotated_80_ECE,rotated_80_BRIER,rotated_90_NLL,rotated_90_ACC,rotated_90_ECE,rotated_90_BRIER,rotated_100_NLL,rotated_100_ACC,rotated_100_ECE,rotated_100_BRIER,rotated_110_NLL,rotated_110_ACC,rotated_110_ECE,rotated_110_BRIER,rotated_120_NLL,rotated_120_ACC,rotated_120_ECE,rotated_120_BRIER,rotated_130_NLL,rotated_130_ACC,rotated_130_ECE,rotated_130_BRIER,rotated_140_NLL,rotated_140_ACC,rotated_140_ECE,rotated_140_BRIER,rotated_150_NLL,rotated_150_ACC,rotated_150_ECE,rotated_150_BRIER,rotated_160_NLL,rotated_160_ACC,rotated_160_ECE,rotated_160_BRIER,rotated_170_NLL,rotated_170_ACC,rotated_170_ECE,rotated_170_BRIER,rotated_180_NLL,rotated_180_ACC,rotated_180_ECE,rotated_180_BRIER
0.20173402887875064,0.9439,0.03800993412733078,0.08989728170500529,ella,3082.242919445038,77.18255805969238,resnet56,0.7749999761581421,4,0.9,50,0.3204663706362407,0.9078,0.0476783849298954,0.14422663079074088,0.638087503234996,0.8102,0.025141259655356407,0.27000538198108986,1.1187604594065863,0.6869,0.041095249354839325,0.43212597638057243,1.5708188695265872,0.5978,0.0939713791012764,0.5489667304550786,1.910938501636477,0.5413,0.12681809067726135,0.6258356231368069,2.2036937591842483,0.4849,0.1596079170703888,0.6954141983626613,2.3381951132604772,0.4523,0.1827031672000885,0.7366352689098481,2.3722179215167567,0.4319,0.19520102441310883,0.7582953744568933,2.3250976233534852,0.4285,0.18748556077480316,0.7611671867873955,2.2955607177934394,0.4188,0.1984553039073944,0.767904607261506,2.388634866648081,0.3961,0.20582015812397003,0.7919315857522917,2.5144654661216186,0.3769,0.22506913542747498,0.8238384857240737,2.629774068150765,0.365,0.23500758409500122,0.8401495863074184,2.7029940998146085,0.3605,0.23727470636367798,0.8484664048545226,2.766045900020255,0.3507,0.2479005604982376,0.8613791221452346,2.8382534641690125,0.3403,0.2539381682872772,0.8811783613428276,2.860902076265905,0.3343,0.2590996325016022,0.8829373981220299,2.8074363713338415,0.3414,0.25263816118240356,0.8768301911837892
