NLL,ACC,ECE,BRIER,method,train_time,test_time,resnet,prior_precision,seed,lower_da,batch_size,rotated_10_NLL,rotated_10_ACC,rotated_10_ECE,rotated_10_BRIER,rotated_20_NLL,rotated_20_ACC,rotated_20_ECE,rotated_20_BRIER,rotated_30_NLL,rotated_30_ACC,rotated_30_ECE,rotated_30_BRIER,rotated_40_NLL,rotated_40_ACC,rotated_40_ECE,rotated_40_BRIER,rotated_50_NLL,rotated_50_ACC,rotated_50_ECE,rotated_50_BRIER,rotated_60_NLL,rotated_60_ACC,rotated_60_ECE,rotated_60_BRIER,rotated_70_NLL,rotated_70_ACC,rotated_70_ECE,rotated_70_BRIER,rotated_80_NLL,rotated_80_ACC,rotated_80_ECE,rotated_80_BRIER,rotated_90_NLL,rotated_90_ACC,rotated_90_ECE,rotated_90_BRIER,rotated_100_NLL,rotated_100_ACC,rotated_100_ECE,rotated_100_BRIER,rotated_110_NLL,rotated_110_ACC,rotated_110_ECE,rotated_110_BRIER,rotated_120_NLL,rotated_120_ACC,rotated_120_ECE,rotated_120_BRIER,rotated_130_NLL,rotated_130_ACC,rotated_130_ECE,rotated_130_BRIER,rotated_140_NLL,rotated_140_ACC,rotated_140_ECE,rotated_140_BRIER,rotated_150_NLL,rotated_150_ACC,rotated_150_ECE,rotated_150_BRIER,rotated_160_NLL,rotated_160_ACC,rotated_160_ECE,rotated_160_BRIER,rotated_170_NLL,rotated_170_ACC,rotated_170_ECE,rotated_170_BRIER,rotated_180_NLL,rotated_180_ACC,rotated_180_ECE,rotated_180_BRIER
0.19370276667754494,0.9445,0.021912992000579834,0.08699442494397229,ella,3608.426438808441,75.873046875,resnet56,0.949999988079071,3,0.9,50,0.31373458974267143,0.9071,0.030446894466876984,0.14201810537765225,0.6438945602435623,0.8066,0.01318945363163948,0.2733729185926097,1.1437584336501803,0.6859,0.06561549752950668,0.4356007789346285,1.621971927514855,0.5895,0.12383783608675003,0.5627697340076933,1.9309335083541217,0.5355,0.15420684218406677,0.6384770055681395,2.221116199198428,0.4875,0.19116461277008057,0.7046508970891661,2.3774933842542394,0.4557,0.21012863516807556,0.7469034334041086,2.400936493562817,0.4308,0.22190316021442413,0.7735958567773104,2.4428363768033385,0.4222,0.22586148977279663,0.7864291536405151,2.4403880586576188,0.4147,0.23318925499916077,0.7929866024330844,2.4709568297100524,0.401,0.23630228638648987,0.8090334575480093,2.5984533084709382,0.3783,0.25228649377822876,0.837695685875514,2.7296665215815787,0.3687,0.2628762125968933,0.8612377374327888,2.831190479018096,0.3574,0.27032244205474854,0.8740006336926744,2.9447039726435533,0.3426,0.28662627935409546,0.9005345701318581,2.9881683514541124,0.3374,0.28832149505615234,0.9058715596282142,2.976286948377585,0.3362,0.2889139950275421,0.9072084769571853,2.9205146389678966,0.3387,0.2846008539199829,0.8999403960713244
