NLL,ACC,ECE,BRIER,method,train_time,test_time,resnet,prior_precision,seed,lower_da,batch_size,rotated_10_NLL,rotated_10_ACC,rotated_10_ECE,rotated_10_BRIER,rotated_20_NLL,rotated_20_ACC,rotated_20_ECE,rotated_20_BRIER,rotated_30_NLL,rotated_30_ACC,rotated_30_ECE,rotated_30_BRIER,rotated_40_NLL,rotated_40_ACC,rotated_40_ECE,rotated_40_BRIER,rotated_50_NLL,rotated_50_ACC,rotated_50_ECE,rotated_50_BRIER,rotated_60_NLL,rotated_60_ACC,rotated_60_ECE,rotated_60_BRIER,rotated_70_NLL,rotated_70_ACC,rotated_70_ECE,rotated_70_BRIER,rotated_80_NLL,rotated_80_ACC,rotated_80_ECE,rotated_80_BRIER,rotated_90_NLL,rotated_90_ACC,rotated_90_ECE,rotated_90_BRIER,rotated_100_NLL,rotated_100_ACC,rotated_100_ECE,rotated_100_BRIER,rotated_110_NLL,rotated_110_ACC,rotated_110_ECE,rotated_110_BRIER,rotated_120_NLL,rotated_120_ACC,rotated_120_ECE,rotated_120_BRIER,rotated_130_NLL,rotated_130_ACC,rotated_130_ECE,rotated_130_BRIER,rotated_140_NLL,rotated_140_ACC,rotated_140_ECE,rotated_140_BRIER,rotated_150_NLL,rotated_150_ACC,rotated_150_ECE,rotated_150_BRIER,rotated_160_NLL,rotated_160_ACC,rotated_160_ECE,rotated_160_BRIER,rotated_170_NLL,rotated_170_ACC,rotated_170_ECE,rotated_170_BRIER,rotated_180_NLL,rotated_180_ACC,rotated_180_ECE,rotated_180_BRIER
0.23222195545238483,0.9261,0.006159136537462473,0.11088005011430378,ella,590.4221341609955,31.487807989120483,resnet20,0.25,1,0.4,50,0.37340306154013053,0.8808,0.011460341513156891,0.17537806976823178,0.742219166926953,0.7716,0.04261556267738342,0.321523985336693,1.2082124587970868,0.6629,0.10403718054294586,0.4715030815903995,1.7263906346719133,0.566,0.17266219854354858,0.6053565027176244,2.139166446973165,0.5027,0.214908629655838,0.7024156059355424,2.43412588154608,0.4608,0.24745361506938934,0.765855924572069,2.5266644042752118,0.43,0.2649306654930115,0.8008166171590991,2.6205746160090797,0.4062,0.2784511148929596,0.8354387402894817,2.650185294084005,0.3956,0.28451067209243774,0.8455949457435119,2.57793488306884,0.3985,0.27835988998413086,0.8400046128548311,2.6951332919239115,0.3845,0.29057323932647705,0.8652643957216842,2.7526441962155217,0.3686,0.3021673560142517,0.8853898498809658,2.933396866764132,0.3497,0.32130539417266846,0.9159731980019269,3.016699873871368,0.3474,0.3196243345737457,0.9220720910403374,3.1144917365029405,0.3351,0.332347571849823,0.9398238540097593,3.147601809966074,0.3278,0.33840692043304443,0.9491238268044095,3.1077924330483913,0.3284,0.32906919717788696,0.9462170230204354,3.0641647629637356,0.3355,0.3297155797481537,0.9411292926498689
