NLL,ACC,ECE,BRIER,method,train_time,test_time,resnet,prior_precision,seed,lower_da,batch_size,rotated_10_NLL,rotated_10_ACC,rotated_10_ECE,rotated_10_BRIER,rotated_20_NLL,rotated_20_ACC,rotated_20_ECE,rotated_20_BRIER,rotated_30_NLL,rotated_30_ACC,rotated_30_ECE,rotated_30_BRIER,rotated_40_NLL,rotated_40_ACC,rotated_40_ECE,rotated_40_BRIER,rotated_50_NLL,rotated_50_ACC,rotated_50_ECE,rotated_50_BRIER,rotated_60_NLL,rotated_60_ACC,rotated_60_ECE,rotated_60_BRIER,rotated_70_NLL,rotated_70_ACC,rotated_70_ECE,rotated_70_BRIER,rotated_80_NLL,rotated_80_ACC,rotated_80_ECE,rotated_80_BRIER,rotated_90_NLL,rotated_90_ACC,rotated_90_ECE,rotated_90_BRIER,rotated_100_NLL,rotated_100_ACC,rotated_100_ECE,rotated_100_BRIER,rotated_110_NLL,rotated_110_ACC,rotated_110_ECE,rotated_110_BRIER,rotated_120_NLL,rotated_120_ACC,rotated_120_ECE,rotated_120_BRIER,rotated_130_NLL,rotated_130_ACC,rotated_130_ECE,rotated_130_BRIER,rotated_140_NLL,rotated_140_ACC,rotated_140_ECE,rotated_140_BRIER,rotated_150_NLL,rotated_150_ACC,rotated_150_ECE,rotated_150_BRIER,rotated_160_NLL,rotated_160_ACC,rotated_160_ECE,rotated_160_BRIER,rotated_170_NLL,rotated_170_ACC,rotated_170_ECE,rotated_170_BRIER,rotated_180_NLL,rotated_180_ACC,rotated_180_ECE,rotated_180_BRIER
0.23757766736565009,0.9259,0.015491532161831856,0.11168296722003986,ella,115.16401720046997,34.868491649627686,resnet20,0.5,1,0.5,1000,0.3973971561670524,0.8805,0.027179239317774773,0.17643299704090612,0.7471871178888605,0.7787,0.07105617225170135,0.31966826012420463,1.300854234345346,0.663,0.1476491242647171,0.4926456333286613,1.8490394733244575,0.5693,0.2153608202934265,0.6328039757107045,2.291814158082673,0.5071,0.26154109835624695,0.7318428797535959,2.6146717826578314,0.4609,0.29979386925697327,0.8010662548262207,2.759133495820728,0.4305,0.32093921303749084,0.8471663818787544,2.8534944434977016,0.4073,0.3324734568595886,0.877368979929807,2.8858357964889403,0.3997,0.3350207209587097,0.8882825221007364,2.8616588369987483,0.3947,0.3383532166481018,0.8963208399225139,2.934212242117482,0.3858,0.3445407748222351,0.908554808484858,3.050891588772987,0.3649,0.36109328269958496,0.9344008406222325,3.1984450562547795,0.3501,0.3753379285335541,0.9615393390898301,3.316062815035237,0.3469,0.37900158762931824,0.9758444660884963,3.3764527491265515,0.3312,0.3925423324108124,0.9963276833534984,3.403967083813402,0.3329,0.38808465003967285,0.9959739719190089,3.384748758022343,0.3282,0.3909856379032135,0.9974334279148297,3.3710818809567384,0.3282,0.39212366938591003,0.9994644645843855
