NLL,ACC,ECE,BRIER,method,train_time,test_time,resnet,prior_precision,seed,lower_da,batch_size,rotated_10_NLL,rotated_10_ACC,rotated_10_ECE,rotated_10_BRIER,rotated_20_NLL,rotated_20_ACC,rotated_20_ECE,rotated_20_BRIER,rotated_30_NLL,rotated_30_ACC,rotated_30_ECE,rotated_30_BRIER,rotated_40_NLL,rotated_40_ACC,rotated_40_ECE,rotated_40_BRIER,rotated_50_NLL,rotated_50_ACC,rotated_50_ECE,rotated_50_BRIER,rotated_60_NLL,rotated_60_ACC,rotated_60_ECE,rotated_60_BRIER,rotated_70_NLL,rotated_70_ACC,rotated_70_ECE,rotated_70_BRIER,rotated_80_NLL,rotated_80_ACC,rotated_80_ECE,rotated_80_BRIER,rotated_90_NLL,rotated_90_ACC,rotated_90_ECE,rotated_90_BRIER,rotated_100_NLL,rotated_100_ACC,rotated_100_ECE,rotated_100_BRIER,rotated_110_NLL,rotated_110_ACC,rotated_110_ECE,rotated_110_BRIER,rotated_120_NLL,rotated_120_ACC,rotated_120_ECE,rotated_120_BRIER,rotated_130_NLL,rotated_130_ACC,rotated_130_ECE,rotated_130_BRIER,rotated_140_NLL,rotated_140_ACC,rotated_140_ECE,rotated_140_BRIER,rotated_150_NLL,rotated_150_ACC,rotated_150_ECE,rotated_150_BRIER,rotated_160_NLL,rotated_160_ACC,rotated_160_ECE,rotated_160_BRIER,rotated_170_NLL,rotated_170_ACC,rotated_170_ECE,rotated_170_BRIER,rotated_180_NLL,rotated_180_ACC,rotated_180_ECE,rotated_180_BRIER
0.192034664537581,0.9442,0.018474064767360687,0.08687736710210958,ella,3462.932973384857,76.99670362472534,resnet56,0.8999999761581421,3,0.4,50,0.3159492467751503,0.9055,0.02006722427904606,0.1408948683837427,0.656256038689047,0.814,0.013475339859724045,0.2699423006554992,1.1344588056411722,0.691,0.07049776613712311,0.4333371050995424,1.6663632506993777,0.591,0.1307605504989624,0.5708490167161625,2.0009771205443547,0.534,0.16058415174484253,0.6438448759645681,2.2293516075738014,0.4925,0.1861276775598526,0.7016034075817421,2.4251115141425843,0.4507,0.21914522349834442,0.75862016934825,2.445182043397913,0.4282,0.22836963832378387,0.7809680223021164,2.420348939636207,0.4238,0.2309383749961853,0.7837563433810913,2.4710137226978577,0.4185,0.23365244269371033,0.793794797712517,2.4913490354108476,0.3975,0.24850359559059143,0.8153609261333555,2.6120963512518105,0.3923,0.2523157000541687,0.8328189711838111,2.7412754598800944,0.3734,0.27001574635505676,0.858953381321668,2.8636232182602326,0.3541,0.28353825211524963,0.8829159815739757,2.8989673908988607,0.3536,0.28152695298194885,0.8863279638479593,3.0190756528145446,0.3379,0.2940879464149475,0.9125809774967909,3.0066381061305876,0.3366,0.29433906078338623,0.9128623904860096,2.8993539919957434,0.3506,0.2816506028175354,0.8933125148239155
