NLL,ACC,ECE,BRIER,method,train_time,test_time,resnet,prior_precision,seed,lower_da,batch_size,rotated_10_NLL,rotated_10_ACC,rotated_10_ECE,rotated_10_BRIER,rotated_20_NLL,rotated_20_ACC,rotated_20_ECE,rotated_20_BRIER,rotated_30_NLL,rotated_30_ACC,rotated_30_ECE,rotated_30_BRIER,rotated_40_NLL,rotated_40_ACC,rotated_40_ECE,rotated_40_BRIER,rotated_50_NLL,rotated_50_ACC,rotated_50_ECE,rotated_50_BRIER,rotated_60_NLL,rotated_60_ACC,rotated_60_ECE,rotated_60_BRIER,rotated_70_NLL,rotated_70_ACC,rotated_70_ECE,rotated_70_BRIER,rotated_80_NLL,rotated_80_ACC,rotated_80_ECE,rotated_80_BRIER,rotated_90_NLL,rotated_90_ACC,rotated_90_ECE,rotated_90_BRIER,rotated_100_NLL,rotated_100_ACC,rotated_100_ECE,rotated_100_BRIER,rotated_110_NLL,rotated_110_ACC,rotated_110_ECE,rotated_110_BRIER,rotated_120_NLL,rotated_120_ACC,rotated_120_ECE,rotated_120_BRIER,rotated_130_NLL,rotated_130_ACC,rotated_130_ECE,rotated_130_BRIER,rotated_140_NLL,rotated_140_ACC,rotated_140_ECE,rotated_140_BRIER,rotated_150_NLL,rotated_150_ACC,rotated_150_ECE,rotated_150_BRIER,rotated_160_NLL,rotated_160_ACC,rotated_160_ECE,rotated_160_BRIER,rotated_170_NLL,rotated_170_ACC,rotated_170_ECE,rotated_170_BRIER,rotated_180_NLL,rotated_180_ACC,rotated_180_ECE,rotated_180_BRIER
0.19917710142732084,0.9444,0.03257245942950249,0.08941024107316538,ella,3347.4354889392853,75.8555634021759,resnet56,0.875,0,0.8,50,0.3343722019244803,0.9058,0.042509082704782486,0.14823296050747917,0.6637158319581542,0.8079,0.023197781294584274,0.27716322097684437,1.1363464777584913,0.6873,0.04002002626657486,0.4334584514957663,1.5802795039131983,0.5935,0.09797981381416321,0.5455015674004172,1.930235075655091,0.5357,0.12918834388256073,0.6274903039481653,2.1581447994953904,0.4912,0.15268529951572418,0.6839563751121877,2.3526855136529896,0.4422,0.18920795619487762,0.7463872066714776,2.3804327592815526,0.4319,0.18694698810577393,0.7568594958211006,2.3668758314854257,0.4237,0.1924165040254593,0.7664392425205703,2.4379791076757686,0.404,0.20642216503620148,0.7896110450292577,2.4505635730588615,0.3949,0.21446801722049713,0.8004396276652649,2.511797450885333,0.3833,0.2188466191291809,0.815959446116841,2.634844430404139,0.3678,0.23185889422893524,0.8378002139008038,2.7064524803540273,0.3625,0.23640766739845276,0.844830412766986,2.8260316312623344,0.3453,0.25141939520835876,0.8708872406632027,2.8515641706585533,0.3406,0.2513662874698639,0.8728657894781269,2.9070295868449385,0.3333,0.26190993189811707,0.8898879881642966,2.8343634134398688,0.3417,0.24905265867710114,0.8762360118596816
