NLL,ACC,ECE,BRIER,method,train_time,test_time,resnet,prior_precision,seed,lower_da,batch_size,rotated_10_NLL,rotated_10_ACC,rotated_10_ECE,rotated_10_BRIER,rotated_20_NLL,rotated_20_ACC,rotated_20_ECE,rotated_20_BRIER,rotated_30_NLL,rotated_30_ACC,rotated_30_ECE,rotated_30_BRIER,rotated_40_NLL,rotated_40_ACC,rotated_40_ECE,rotated_40_BRIER,rotated_50_NLL,rotated_50_ACC,rotated_50_ECE,rotated_50_BRIER,rotated_60_NLL,rotated_60_ACC,rotated_60_ECE,rotated_60_BRIER,rotated_70_NLL,rotated_70_ACC,rotated_70_ECE,rotated_70_BRIER,rotated_80_NLL,rotated_80_ACC,rotated_80_ECE,rotated_80_BRIER,rotated_90_NLL,rotated_90_ACC,rotated_90_ECE,rotated_90_BRIER,rotated_100_NLL,rotated_100_ACC,rotated_100_ECE,rotated_100_BRIER,rotated_110_NLL,rotated_110_ACC,rotated_110_ECE,rotated_110_BRIER,rotated_120_NLL,rotated_120_ACC,rotated_120_ECE,rotated_120_BRIER,rotated_130_NLL,rotated_130_ACC,rotated_130_ECE,rotated_130_BRIER,rotated_140_NLL,rotated_140_ACC,rotated_140_ECE,rotated_140_BRIER,rotated_150_NLL,rotated_150_ACC,rotated_150_ECE,rotated_150_BRIER,rotated_160_NLL,rotated_160_ACC,rotated_160_ECE,rotated_160_BRIER,rotated_170_NLL,rotated_170_ACC,rotated_170_ECE,rotated_170_BRIER,rotated_180_NLL,rotated_180_ACC,rotated_180_ECE,rotated_180_BRIER
0.23074262575580043,0.9252,0.006982853636145592,0.11079973693169054,ella,244.04504251480103,39.75387382507324,resnet20,0.30000001192092896,3,0.5,200,0.37823710614109535,0.8791,0.009399627335369587,0.1783789197353097,0.732893027434053,0.7751,0.043392132967710495,0.31628739727298777,1.2215786415542167,0.6596,0.10875537991523743,0.47770527880169195,1.682840025085231,0.5684,0.17151294648647308,0.6065530706456302,2.06579951893724,0.5151,0.20960989594459534,0.6854949268354033,2.4309154606785985,0.4546,0.2559792101383209,0.777218218212193,2.5455865762247623,0.4305,0.2679527699947357,0.8072255061007308,2.578844180144262,0.4165,0.2757539451122284,0.8241395284415743,2.6373807186802036,0.3993,0.28711313009262085,0.847423279490037,2.6321999436171883,0.3893,0.2968800365924835,0.8640152233022734,2.658423971145702,0.386,0.2965759336948395,0.8665257632169189,2.814592269427852,0.3661,0.3084467649459839,0.8925905188926776,2.8830516163525948,0.3534,0.32152312994003296,0.9112528211197847,3.0644446060500763,0.3297,0.34414613246917725,0.9474303431393493,3.058291213939998,0.3415,0.3291366696357727,0.9390112682077226,3.124044705488887,0.3311,0.3438740670681,0.9502250037842257,3.1026322890679197,0.328,0.3441876173019409,0.9532561286524457,3.074198365303798,0.3285,0.33835870027542114,0.9464131296886923
