NLL,ACC,ECE,BRIER,method,train_time,test_time,resnet,prior_precision,seed,lower_da,batch_size,rotated_10_NLL,rotated_10_ACC,rotated_10_ECE,rotated_10_BRIER,rotated_20_NLL,rotated_20_ACC,rotated_20_ECE,rotated_20_BRIER,rotated_30_NLL,rotated_30_ACC,rotated_30_ECE,rotated_30_BRIER,rotated_40_NLL,rotated_40_ACC,rotated_40_ECE,rotated_40_BRIER,rotated_50_NLL,rotated_50_ACC,rotated_50_ECE,rotated_50_BRIER,rotated_60_NLL,rotated_60_ACC,rotated_60_ECE,rotated_60_BRIER,rotated_70_NLL,rotated_70_ACC,rotated_70_ECE,rotated_70_BRIER,rotated_80_NLL,rotated_80_ACC,rotated_80_ECE,rotated_80_BRIER,rotated_90_NLL,rotated_90_ACC,rotated_90_ECE,rotated_90_BRIER,rotated_100_NLL,rotated_100_ACC,rotated_100_ECE,rotated_100_BRIER,rotated_110_NLL,rotated_110_ACC,rotated_110_ECE,rotated_110_BRIER,rotated_120_NLL,rotated_120_ACC,rotated_120_ECE,rotated_120_BRIER,rotated_130_NLL,rotated_130_ACC,rotated_130_ECE,rotated_130_BRIER,rotated_140_NLL,rotated_140_ACC,rotated_140_ECE,rotated_140_BRIER,rotated_150_NLL,rotated_150_ACC,rotated_150_ECE,rotated_150_BRIER,rotated_160_NLL,rotated_160_ACC,rotated_160_ECE,rotated_160_BRIER,rotated_170_NLL,rotated_170_ACC,rotated_170_ECE,rotated_170_BRIER,rotated_180_NLL,rotated_180_ACC,rotated_180_ECE,rotated_180_BRIER
0.19131695555261816,0.9448,0.02282186597585678,0.0871221712236687,ella,3881.112463235855,77.7088451385498,resnet56,1.024999976158142,2,0.3,50,0.3099626615719566,0.9089,0.03225715458393097,0.13896574324434943,0.6375887994746743,0.8117,0.0126935550943017,0.2686561319642299,1.1469704380819583,0.683,0.061648715287446976,0.43580124122071584,1.6223747262911652,0.5903,0.11862458288669586,0.5587125379900638,1.9577495522513069,0.5313,0.14926749467849731,0.6376891186979624,2.2339941710082574,0.4849,0.18418721854686737,0.7007873965225326,2.37750571273518,0.4539,0.20186802744865417,0.7410717884816662,2.391746937869634,0.4397,0.20467571914196014,0.7579811884221864,2.4079768835057562,0.417,0.2223588079214096,0.780868035436307,2.4003249732956533,0.4157,0.21584707498550415,0.7857231286475072,2.468665171018502,0.3979,0.23122592270374298,0.8041067294698062,2.5668629940973577,0.3905,0.23500321805477142,0.8229544080897142,2.664760283849138,0.3683,0.25293487310409546,0.8436854364362932,2.804877956191747,0.3588,0.2601253092288971,0.8683772401803659,2.926008293047358,0.3371,0.2790813446044922,0.893666761089401,2.994225327031826,0.3362,0.27923259139060974,0.8978826192794486,2.9726432354770984,0.333,0.2823866605758667,0.8997480015321716,2.9440522364527437,0.3356,0.27630218863487244,0.896932030416837
