NLL,ACC,ECE,BRIER,method,train_time,test_time,resnet,prior_precision,seed,lower_da,batch_size,rotated_10_NLL,rotated_10_ACC,rotated_10_ECE,rotated_10_BRIER,rotated_20_NLL,rotated_20_ACC,rotated_20_ECE,rotated_20_BRIER,rotated_30_NLL,rotated_30_ACC,rotated_30_ECE,rotated_30_BRIER,rotated_40_NLL,rotated_40_ACC,rotated_40_ECE,rotated_40_BRIER,rotated_50_NLL,rotated_50_ACC,rotated_50_ECE,rotated_50_BRIER,rotated_60_NLL,rotated_60_ACC,rotated_60_ECE,rotated_60_BRIER,rotated_70_NLL,rotated_70_ACC,rotated_70_ECE,rotated_70_BRIER,rotated_80_NLL,rotated_80_ACC,rotated_80_ECE,rotated_80_BRIER,rotated_90_NLL,rotated_90_ACC,rotated_90_ECE,rotated_90_BRIER,rotated_100_NLL,rotated_100_ACC,rotated_100_ECE,rotated_100_BRIER,rotated_110_NLL,rotated_110_ACC,rotated_110_ECE,rotated_110_BRIER,rotated_120_NLL,rotated_120_ACC,rotated_120_ECE,rotated_120_BRIER,rotated_130_NLL,rotated_130_ACC,rotated_130_ECE,rotated_130_BRIER,rotated_140_NLL,rotated_140_ACC,rotated_140_ECE,rotated_140_BRIER,rotated_150_NLL,rotated_150_ACC,rotated_150_ECE,rotated_150_BRIER,rotated_160_NLL,rotated_160_ACC,rotated_160_ECE,rotated_160_BRIER,rotated_170_NLL,rotated_170_ACC,rotated_170_ECE,rotated_170_BRIER,rotated_180_NLL,rotated_180_ACC,rotated_180_ECE,rotated_180_BRIER
0.20613713212977913,0.9402,0.01880098693072796,0.09395732019503315,ella,2693.4559116363525,61.21272301673889,resnet44,0.875,2,0.5,50,0.3381190294092334,0.8987,0.0183248370885849,0.15146855909521373,0.643420494113743,0.8053,0.01007720548659563,0.27678946623129325,1.1199446091309366,0.6859,0.07280930876731873,0.43975312326880667,1.5983682425584327,0.5888,0.13112491369247437,0.5699283408278453,1.955861333040239,0.5344,0.1613854467868805,0.6426649159494209,2.2221057849069226,0.4837,0.19429755210876465,0.7045745022586705,2.386067327766066,0.4485,0.21381941437721252,0.7589907138606568,2.407318678330393,0.4282,0.2274806648492813,0.7755850980666322,2.4421264528650735,0.4182,0.23033058643341064,0.7914150237090923,2.4587687739932824,0.4018,0.24322111904621124,0.8074345408907262,2.466195425106162,0.3958,0.24600428342819214,0.8140251400855374,2.6139928422417342,0.3778,0.258475124835968,0.8423657228245718,2.6890755448406676,0.3705,0.2646377682685852,0.8517010224787973,2.789672982135875,0.36,0.27193790674209595,0.8682380813644384,2.9154065277088237,0.3409,0.28679022192955017,0.8944508418795601,2.9344093557729853,0.3431,0.283035010099411,0.8995551397277725,2.916895362513541,0.3445,0.2836635708808899,0.8964701249579119,2.8947858989388693,0.3392,0.2845960557460785,0.8976510905366988
