NLL,ACC,ECE,BRIER,method,train_time,test_time,resnet,prior_precision,seed,lower_da,batch_size,rotated_10_NLL,rotated_10_ACC,rotated_10_ECE,rotated_10_BRIER,rotated_20_NLL,rotated_20_ACC,rotated_20_ECE,rotated_20_BRIER,rotated_30_NLL,rotated_30_ACC,rotated_30_ECE,rotated_30_BRIER,rotated_40_NLL,rotated_40_ACC,rotated_40_ECE,rotated_40_BRIER,rotated_50_NLL,rotated_50_ACC,rotated_50_ECE,rotated_50_BRIER,rotated_60_NLL,rotated_60_ACC,rotated_60_ECE,rotated_60_BRIER,rotated_70_NLL,rotated_70_ACC,rotated_70_ECE,rotated_70_BRIER,rotated_80_NLL,rotated_80_ACC,rotated_80_ECE,rotated_80_BRIER,rotated_90_NLL,rotated_90_ACC,rotated_90_ECE,rotated_90_BRIER,rotated_100_NLL,rotated_100_ACC,rotated_100_ECE,rotated_100_BRIER,rotated_110_NLL,rotated_110_ACC,rotated_110_ECE,rotated_110_BRIER,rotated_120_NLL,rotated_120_ACC,rotated_120_ECE,rotated_120_BRIER,rotated_130_NLL,rotated_130_ACC,rotated_130_ECE,rotated_130_BRIER,rotated_140_NLL,rotated_140_ACC,rotated_140_ECE,rotated_140_BRIER,rotated_150_NLL,rotated_150_ACC,rotated_150_ECE,rotated_150_BRIER,rotated_160_NLL,rotated_160_ACC,rotated_160_ECE,rotated_160_BRIER,rotated_170_NLL,rotated_170_ACC,rotated_170_ECE,rotated_170_BRIER,rotated_180_NLL,rotated_180_ACC,rotated_180_ECE,rotated_180_BRIER
0.2305849514780411,0.9258,0.0064159538596868515,0.11083157536492806,ella,636.2398331165314,30.209080934524536,resnet20,0.30000001192092896,3,0.6,50,0.37473209482530806,0.8805,0.010167643427848816,0.1741313300639525,0.7118829218239703,0.7795,0.03863497078418732,0.31098404630855814,1.221913641674147,0.6651,0.10215602815151215,0.47324197670788526,1.6976188163036499,0.5765,0.16329851746559143,0.5981426233661171,2.0897954084753767,0.5102,0.2093374878168106,0.6920262076599982,2.3831333761324935,0.4609,0.24989071488380432,0.7664090101143066,2.5381242687540246,0.4246,0.2711021900177002,0.8126294433642262,2.5694204903530777,0.415,0.2767412066459656,0.8278250395749243,2.6076314569814465,0.4003,0.2863030433654785,0.8447177969024855,2.6272148065428924,0.3894,0.2882421314716339,0.858715609058024,2.6867391060117134,0.383,0.2949804365634918,0.8701681981659604,2.759747003563813,0.3645,0.30629366636276245,0.8908679034536684,2.9092324573749178,0.3512,0.3263084590435028,0.9170235035746693,3.018151417412626,0.3417,0.32944586873054504,0.9330629765035164,3.0690017701962153,0.3363,0.3315102159976959,0.9376806694512845,3.1095857034187944,0.3379,0.3302309215068817,0.9415942369685286,3.081283874170236,0.3299,0.3385089039802551,0.951170619327886,3.008835034487843,0.333,0.33315396308898926,0.9438210084420187
