NLL,ACC,ECE,BRIER,method,train_time,test_time,resnet,prior_precision,seed,lower_da,batch_size,rotated_10_NLL,rotated_10_ACC,rotated_10_ECE,rotated_10_BRIER,rotated_20_NLL,rotated_20_ACC,rotated_20_ECE,rotated_20_BRIER,rotated_30_NLL,rotated_30_ACC,rotated_30_ECE,rotated_30_BRIER,rotated_40_NLL,rotated_40_ACC,rotated_40_ECE,rotated_40_BRIER,rotated_50_NLL,rotated_50_ACC,rotated_50_ECE,rotated_50_BRIER,rotated_60_NLL,rotated_60_ACC,rotated_60_ECE,rotated_60_BRIER,rotated_70_NLL,rotated_70_ACC,rotated_70_ECE,rotated_70_BRIER,rotated_80_NLL,rotated_80_ACC,rotated_80_ECE,rotated_80_BRIER,rotated_90_NLL,rotated_90_ACC,rotated_90_ECE,rotated_90_BRIER,rotated_100_NLL,rotated_100_ACC,rotated_100_ECE,rotated_100_BRIER,rotated_110_NLL,rotated_110_ACC,rotated_110_ECE,rotated_110_BRIER,rotated_120_NLL,rotated_120_ACC,rotated_120_ECE,rotated_120_BRIER,rotated_130_NLL,rotated_130_ACC,rotated_130_ECE,rotated_130_BRIER,rotated_140_NLL,rotated_140_ACC,rotated_140_ECE,rotated_140_BRIER,rotated_150_NLL,rotated_150_ACC,rotated_150_ECE,rotated_150_BRIER,rotated_160_NLL,rotated_160_ACC,rotated_160_ECE,rotated_160_BRIER,rotated_170_NLL,rotated_170_ACC,rotated_170_ECE,rotated_170_BRIER,rotated_180_NLL,rotated_180_ACC,rotated_180_ECE,rotated_180_BRIER
0.19457107691050066,0.944,0.025359876453876495,0.08775360028507269,ella,3860.7365760803223,77.65860915184021,resnet56,1.024999976158142,2,0.1,50,0.3135330361702886,0.9077,0.03339855745434761,0.14024159036570005,0.6529101031070248,0.8107,0.016230223700404167,0.2702552078076538,1.1504274018583969,0.6902,0.052925266325473785,0.43458032670460006,1.6293006801568857,0.5949,0.11337824165821075,0.5549519047790189,1.986653408122895,0.5316,0.14856821298599243,0.6402901723415448,2.2017771632015477,0.4886,0.17667388916015625,0.6967451044023506,2.364451666033317,0.4504,0.2035406231880188,0.742736198425536,2.4077125983601375,0.4293,0.21354544162750244,0.7677347925787602,2.401816346969929,0.4221,0.21232064068317413,0.7755205504659137,2.413548914381162,0.4165,0.21869079768657684,0.7837217348700045,2.438469067190559,0.4069,0.22221754491329193,0.7958375091341839,2.5681442761315734,0.3829,0.2425553798675537,0.8267011868459767,2.6906227015757045,0.3678,0.2547631859779358,0.848687303616264,2.7845541353220056,0.3574,0.2595154047012329,0.8634645926897457,2.8710603754516315,0.3482,0.26580101251602173,0.8782535836142636,2.907720239748623,0.3398,0.275287926197052,0.8953488445057305,2.928142288237066,0.3372,0.2732986509799957,0.8917955900462535,2.8530411988580657,0.3415,0.26895397901535034,0.8866135180830239
