NLL,ACC,ECE,BRIER,method,train_time,test_time,resnet,prior_precision,seed,lower_da,batch_size,rotated_10_NLL,rotated_10_ACC,rotated_10_ECE,rotated_10_BRIER,rotated_20_NLL,rotated_20_ACC,rotated_20_ECE,rotated_20_BRIER,rotated_30_NLL,rotated_30_ACC,rotated_30_ECE,rotated_30_BRIER,rotated_40_NLL,rotated_40_ACC,rotated_40_ECE,rotated_40_BRIER,rotated_50_NLL,rotated_50_ACC,rotated_50_ECE,rotated_50_BRIER,rotated_60_NLL,rotated_60_ACC,rotated_60_ECE,rotated_60_BRIER,rotated_70_NLL,rotated_70_ACC,rotated_70_ECE,rotated_70_BRIER,rotated_80_NLL,rotated_80_ACC,rotated_80_ECE,rotated_80_BRIER,rotated_90_NLL,rotated_90_ACC,rotated_90_ECE,rotated_90_BRIER,rotated_100_NLL,rotated_100_ACC,rotated_100_ECE,rotated_100_BRIER,rotated_110_NLL,rotated_110_ACC,rotated_110_ECE,rotated_110_BRIER,rotated_120_NLL,rotated_120_ACC,rotated_120_ECE,rotated_120_BRIER,rotated_130_NLL,rotated_130_ACC,rotated_130_ECE,rotated_130_BRIER,rotated_140_NLL,rotated_140_ACC,rotated_140_ECE,rotated_140_BRIER,rotated_150_NLL,rotated_150_ACC,rotated_150_ECE,rotated_150_BRIER,rotated_160_NLL,rotated_160_ACC,rotated_160_ECE,rotated_160_BRIER,rotated_170_NLL,rotated_170_ACC,rotated_170_ECE,rotated_170_BRIER,rotated_180_NLL,rotated_180_ACC,rotated_180_ECE,rotated_180_BRIER
0.18883023377550756,0.9445,0.018812956288456917,0.08626304152652642,ella,4322.655217885971,77.02967190742493,resnet56,1.1749999523162842,1,0.7,50,0.31100703613872543,0.905,0.024871133267879486,0.13978176916221807,0.630466357298489,0.8119,0.007227904628962278,0.26828691760982465,1.1379116249537236,0.6857,0.0717615932226181,0.43625289342627066,1.5977951021542764,0.5967,0.12802350521087646,0.5553317348017865,1.9765554812244115,0.5292,0.16728247702121735,0.646937385663036,2.199926763762993,0.4863,0.18959397077560425,0.7029335809065556,2.4003202826098535,0.442,0.22442388534545898,0.7609997236586965,2.430700804419853,0.4277,0.23210139572620392,0.7805780800023983,2.4476037279802885,0.4183,0.23465104401111603,0.7926069398414859,2.418212631925054,0.4208,0.2250441461801529,0.7892325464270308,2.489569077509467,0.4003,0.24143826961517334,0.8118928244557824,2.583151408144655,0.3807,0.2560286521911621,0.8370784104078294,2.7036219111751705,0.3687,0.2653190493583679,0.855881735785479,2.8027225120808272,0.3594,0.27284684777259827,0.870842442325625,2.9069668085208944,0.3468,0.2841144800186157,0.8916443074598593,2.923404438396544,0.3443,0.2862890362739563,0.8963459031337837,2.9139723315394224,0.3424,0.2859812378883362,0.9001452050712357,2.9151687471458447,0.3401,0.28383174538612366,0.9022260912541593
