NLL,ACC,ECE,BRIER,method,train_time,test_time,resnet,prior_precision,seed,lower_da,batch_size,rotated_10_NLL,rotated_10_ACC,rotated_10_ECE,rotated_10_BRIER,rotated_20_NLL,rotated_20_ACC,rotated_20_ECE,rotated_20_BRIER,rotated_30_NLL,rotated_30_ACC,rotated_30_ECE,rotated_30_BRIER,rotated_40_NLL,rotated_40_ACC,rotated_40_ECE,rotated_40_BRIER,rotated_50_NLL,rotated_50_ACC,rotated_50_ECE,rotated_50_BRIER,rotated_60_NLL,rotated_60_ACC,rotated_60_ECE,rotated_60_BRIER,rotated_70_NLL,rotated_70_ACC,rotated_70_ECE,rotated_70_BRIER,rotated_80_NLL,rotated_80_ACC,rotated_80_ECE,rotated_80_BRIER,rotated_90_NLL,rotated_90_ACC,rotated_90_ECE,rotated_90_BRIER,rotated_100_NLL,rotated_100_ACC,rotated_100_ECE,rotated_100_BRIER,rotated_110_NLL,rotated_110_ACC,rotated_110_ECE,rotated_110_BRIER,rotated_120_NLL,rotated_120_ACC,rotated_120_ECE,rotated_120_BRIER,rotated_130_NLL,rotated_130_ACC,rotated_130_ECE,rotated_130_BRIER,rotated_140_NLL,rotated_140_ACC,rotated_140_ECE,rotated_140_BRIER,rotated_150_NLL,rotated_150_ACC,rotated_150_ECE,rotated_150_BRIER,rotated_160_NLL,rotated_160_ACC,rotated_160_ECE,rotated_160_BRIER,rotated_170_NLL,rotated_170_ACC,rotated_170_ECE,rotated_170_BRIER,rotated_180_NLL,rotated_180_ACC,rotated_180_ECE,rotated_180_BRIER
0.23195094704608982,0.9258,0.01034579612314701,0.11123637001552558,ella,604.3169183731079,30.532678842544556,resnet20,0.2750000059604645,2,0.9,50,0.376390019695057,0.8778,0.01193046011030674,0.1768199154371587,0.7083346126813059,0.7825,0.02376820147037506,0.3058989141707327,1.1999100776934073,0.6567,0.0976739227771759,0.4741350146849223,1.7103722713012213,0.5682,0.15668804943561554,0.602215910504388,2.0809026260749435,0.5135,0.1926720142364502,0.6853213270511971,2.351861587795491,0.4589,0.2335568517446518,0.7573182610608015,2.5261863678891907,0.4266,0.2557278871536255,0.7995837091977274,2.579985630901346,0.4041,0.2666240334510803,0.8271008907271434,2.542548955628544,0.4019,0.26575279235839844,0.8267757624523862,2.5574949087521652,0.4051,0.2622709274291992,0.8275884774255478,2.6261331845837352,0.3816,0.27868181467056274,0.8549591944579779,2.732878876150932,0.3677,0.2887156903743744,0.8783852669647904,2.8984224473143856,0.3549,0.3034074902534485,0.9043181316193235,2.975149443682977,0.3404,0.3110067546367645,0.9203878615390273,3.0398587582222283,0.3361,0.3152879476547241,0.925440829593018,3.1029300926300967,0.3197,0.32868096232414246,0.9452342178397696,3.0744066932507534,0.3251,0.3248770534992218,0.942409037650571,3.0090174921538275,0.335,0.316226989030838,0.9258779687502396
