NLL,ACC,ECE,BRIER,method,train_time,test_time,resnet,prior_precision,seed,lower_da,batch_size,rotated_10_NLL,rotated_10_ACC,rotated_10_ECE,rotated_10_BRIER,rotated_20_NLL,rotated_20_ACC,rotated_20_ECE,rotated_20_BRIER,rotated_30_NLL,rotated_30_ACC,rotated_30_ECE,rotated_30_BRIER,rotated_40_NLL,rotated_40_ACC,rotated_40_ECE,rotated_40_BRIER,rotated_50_NLL,rotated_50_ACC,rotated_50_ECE,rotated_50_BRIER,rotated_60_NLL,rotated_60_ACC,rotated_60_ECE,rotated_60_BRIER,rotated_70_NLL,rotated_70_ACC,rotated_70_ECE,rotated_70_BRIER,rotated_80_NLL,rotated_80_ACC,rotated_80_ECE,rotated_80_BRIER,rotated_90_NLL,rotated_90_ACC,rotated_90_ECE,rotated_90_BRIER,rotated_100_NLL,rotated_100_ACC,rotated_100_ECE,rotated_100_BRIER,rotated_110_NLL,rotated_110_ACC,rotated_110_ECE,rotated_110_BRIER,rotated_120_NLL,rotated_120_ACC,rotated_120_ECE,rotated_120_BRIER,rotated_130_NLL,rotated_130_ACC,rotated_130_ECE,rotated_130_BRIER,rotated_140_NLL,rotated_140_ACC,rotated_140_ECE,rotated_140_BRIER,rotated_150_NLL,rotated_150_ACC,rotated_150_ECE,rotated_150_BRIER,rotated_160_NLL,rotated_160_ACC,rotated_160_ECE,rotated_160_BRIER,rotated_170_NLL,rotated_170_ACC,rotated_170_ECE,rotated_170_BRIER,rotated_180_NLL,rotated_180_ACC,rotated_180_ECE,rotated_180_BRIER
0.23156264831006748,0.9258,0.007617057766765356,0.1112598911605088,ella,616.3863472938538,31.576297521591187,resnet20,0.2750000059604645,0,0.1,50,0.37297404610620793,0.8802,0.009045980870723724,0.1758936678468881,0.7226162597843873,0.7762,0.028798453509807587,0.3167477922962749,1.219860575934997,0.6611,0.09814968705177307,0.4735914696997418,1.7175462996482131,0.566,0.16252954304218292,0.6067010272001132,2.0686985037313175,0.5052,0.20201091468334198,0.6883017606296902,2.3915923762878397,0.4545,0.23748603463172913,0.7616940328853952,2.5593316343747365,0.4209,0.26209527254104614,0.8089381921041086,2.605569630938184,0.4083,0.2685226798057556,0.8264750204487009,2.5843281218408602,0.4021,0.26842352747917175,0.8292705461126434,2.570970465147718,0.3989,0.27043747901916504,0.8348557987002059,2.6451928216707175,0.3856,0.27792754769325256,0.8551015058778104,2.7403216480629644,0.365,0.2924599349498749,0.8836196708631656,2.855630817637906,0.3571,0.2999623417854309,0.8939852025972103,2.94641283879652,0.3458,0.31096985936164856,0.9154660657383049,3.0236570100981797,0.3374,0.3179640471935272,0.9257199580417835,3.0736405893622285,0.331,0.32224392890930176,0.9376372072879076,3.08072720685422,0.3287,0.32611292600631714,0.9397861508053483,3.000709736223478,0.3376,0.31570377945899963,0.9268748098172535
