NLL,ACC,ECE,BRIER,method,train_time,test_time,resnet,prior_precision,seed,lower_da,batch_size,rotated_10_NLL,rotated_10_ACC,rotated_10_ECE,rotated_10_BRIER,rotated_20_NLL,rotated_20_ACC,rotated_20_ECE,rotated_20_BRIER,rotated_30_NLL,rotated_30_ACC,rotated_30_ECE,rotated_30_BRIER,rotated_40_NLL,rotated_40_ACC,rotated_40_ECE,rotated_40_BRIER,rotated_50_NLL,rotated_50_ACC,rotated_50_ECE,rotated_50_BRIER,rotated_60_NLL,rotated_60_ACC,rotated_60_ECE,rotated_60_BRIER,rotated_70_NLL,rotated_70_ACC,rotated_70_ECE,rotated_70_BRIER,rotated_80_NLL,rotated_80_ACC,rotated_80_ECE,rotated_80_BRIER,rotated_90_NLL,rotated_90_ACC,rotated_90_ECE,rotated_90_BRIER,rotated_100_NLL,rotated_100_ACC,rotated_100_ECE,rotated_100_BRIER,rotated_110_NLL,rotated_110_ACC,rotated_110_ECE,rotated_110_BRIER,rotated_120_NLL,rotated_120_ACC,rotated_120_ECE,rotated_120_BRIER,rotated_130_NLL,rotated_130_ACC,rotated_130_ECE,rotated_130_BRIER,rotated_140_NLL,rotated_140_ACC,rotated_140_ECE,rotated_140_BRIER,rotated_150_NLL,rotated_150_ACC,rotated_150_ECE,rotated_150_BRIER,rotated_160_NLL,rotated_160_ACC,rotated_160_ECE,rotated_160_BRIER,rotated_170_NLL,rotated_170_ACC,rotated_170_ECE,rotated_170_BRIER,rotated_180_NLL,rotated_180_ACC,rotated_180_ECE,rotated_180_BRIER
0.19284194989283104,0.9441,0.024831457063555717,0.0875385558773379,ella,3830.8658175468445,76.56115865707397,resnet56,1.024999976158142,0,0.6,50,0.31052443025045406,0.9075,0.03391999006271362,0.14033814327182323,0.6485743622254687,0.8065,0.011199184693396091,0.27494671751007416,1.1454681013150343,0.6872,0.057427115738391876,0.43293336139708527,1.6139287098223543,0.5955,0.11425476521253586,0.5562531390042981,1.9125464409652013,0.5394,0.14430901408195496,0.6276739284603127,2.226592235068598,0.4824,0.18489250540733337,0.7066874833152873,2.382584355238473,0.4436,0.21127153933048248,0.7549815245611251,2.424069676048096,0.4274,0.2138337641954422,0.7762539500890596,2.4350693762457407,0.4138,0.22233502566814423,0.7889958109861446,2.456642637898205,0.4116,0.2238776534795761,0.7949017353481317,2.479241271697973,0.3994,0.22743378579616547,0.8085708076844318,2.615526296533591,0.3789,0.24468202888965607,0.8367760860205231,2.6784598560381423,0.3735,0.2520228326320648,0.8450501224357772,2.784913284254484,0.3613,0.2549595534801483,0.8604777241288831,2.8700021491395096,0.3489,0.26899096369743347,0.8814503402254966,2.93429060062582,0.3369,0.2813689708709717,0.8990451387303985,2.93262257024113,0.3363,0.2803686261177063,0.8953653041367954,2.8924699397175138,0.344,0.27386805415153503,0.8890340753808498
