NLL,ACC,ECE,BRIER,method,train_time,test_time,resnet,prior_precision,seed,lower_da,batch_size,rotated_10_NLL,rotated_10_ACC,rotated_10_ECE,rotated_10_BRIER,rotated_20_NLL,rotated_20_ACC,rotated_20_ECE,rotated_20_BRIER,rotated_30_NLL,rotated_30_ACC,rotated_30_ECE,rotated_30_BRIER,rotated_40_NLL,rotated_40_ACC,rotated_40_ECE,rotated_40_BRIER,rotated_50_NLL,rotated_50_ACC,rotated_50_ECE,rotated_50_BRIER,rotated_60_NLL,rotated_60_ACC,rotated_60_ECE,rotated_60_BRIER,rotated_70_NLL,rotated_70_ACC,rotated_70_ECE,rotated_70_BRIER,rotated_80_NLL,rotated_80_ACC,rotated_80_ECE,rotated_80_BRIER,rotated_90_NLL,rotated_90_ACC,rotated_90_ECE,rotated_90_BRIER,rotated_100_NLL,rotated_100_ACC,rotated_100_ECE,rotated_100_BRIER,rotated_110_NLL,rotated_110_ACC,rotated_110_ECE,rotated_110_BRIER,rotated_120_NLL,rotated_120_ACC,rotated_120_ECE,rotated_120_BRIER,rotated_130_NLL,rotated_130_ACC,rotated_130_ECE,rotated_130_BRIER,rotated_140_NLL,rotated_140_ACC,rotated_140_ECE,rotated_140_BRIER,rotated_150_NLL,rotated_150_ACC,rotated_150_ECE,rotated_150_BRIER,rotated_160_NLL,rotated_160_ACC,rotated_160_ECE,rotated_160_BRIER,rotated_170_NLL,rotated_170_ACC,rotated_170_ECE,rotated_170_BRIER,rotated_180_NLL,rotated_180_ACC,rotated_180_ECE,rotated_180_BRIER
0.1897650424809643,0.9441,0.015136290341615677,0.08580176274695896,ella,3896.55052113533,76.35615062713623,resnet56,1.0499999523162842,1,0.4,50,0.31693231072921135,0.9079,0.019429877400398254,0.14048626243933007,0.6294677247885782,0.8157,0.008677100762724876,0.2653638700390144,1.1597890317357211,0.6881,0.07783299684524536,0.43886096024769067,1.6750251778459053,0.592,0.13500411808490753,0.5691911594361987,1.9739843725186075,0.5382,0.16734836995601654,0.6414711245444735,2.296339301746798,0.4839,0.20100446045398712,0.7123558939723985,2.470480595380925,0.4458,0.22722122073173523,0.7646165065694875,2.5476851117527315,0.4179,0.24472588300704956,0.7961091456613485,2.4595508294499204,0.425,0.23103094100952148,0.7882355273529099,2.493694540088795,0.4144,0.241683691740036,0.8007421953883349,2.56969728856944,0.3992,0.24775977432727814,0.8219478847762793,2.637155011715508,0.3867,0.2592219114303589,0.8356579251359695,2.810230186464284,0.3655,0.2787584662437439,0.8723309303538006,2.8818418524873493,0.3541,0.28344905376434326,0.8874925714832529,2.936279475663897,0.3436,0.29149284958839417,0.8937833424892034,3.0109078515561114,0.3392,0.29659372568130493,0.9085298505012804,3.0288968706073693,0.3386,0.300876259803772,0.9158387869518512,2.992249258320387,0.3446,0.2895950376987457,0.905687956761391
