NLL,ACC,ECE,BRIER,method,train_time,test_time,resnet,prior_precision,seed,lower_da,batch_size,rotated_10_NLL,rotated_10_ACC,rotated_10_ECE,rotated_10_BRIER,rotated_20_NLL,rotated_20_ACC,rotated_20_ECE,rotated_20_BRIER,rotated_30_NLL,rotated_30_ACC,rotated_30_ECE,rotated_30_BRIER,rotated_40_NLL,rotated_40_ACC,rotated_40_ECE,rotated_40_BRIER,rotated_50_NLL,rotated_50_ACC,rotated_50_ECE,rotated_50_BRIER,rotated_60_NLL,rotated_60_ACC,rotated_60_ECE,rotated_60_BRIER,rotated_70_NLL,rotated_70_ACC,rotated_70_ECE,rotated_70_BRIER,rotated_80_NLL,rotated_80_ACC,rotated_80_ECE,rotated_80_BRIER,rotated_90_NLL,rotated_90_ACC,rotated_90_ECE,rotated_90_BRIER,rotated_100_NLL,rotated_100_ACC,rotated_100_ECE,rotated_100_BRIER,rotated_110_NLL,rotated_110_ACC,rotated_110_ECE,rotated_110_BRIER,rotated_120_NLL,rotated_120_ACC,rotated_120_ECE,rotated_120_BRIER,rotated_130_NLL,rotated_130_ACC,rotated_130_ECE,rotated_130_BRIER,rotated_140_NLL,rotated_140_ACC,rotated_140_ECE,rotated_140_BRIER,rotated_150_NLL,rotated_150_ACC,rotated_150_ECE,rotated_150_BRIER,rotated_160_NLL,rotated_160_ACC,rotated_160_ECE,rotated_160_BRIER,rotated_170_NLL,rotated_170_ACC,rotated_170_ECE,rotated_170_BRIER,rotated_180_NLL,rotated_180_ACC,rotated_180_ECE,rotated_180_BRIER
0.23179578288736075,0.926,0.0061667002737522125,0.11073110407726265,ella,665.941269159317,30.57095956802368,resnet20,0.32499998807907104,2,0.1,50,0.3746444681600475,0.8799,0.009658810682594776,0.1766147546040635,0.7129894934666944,0.7805,0.043024685233831406,0.31053431673756426,1.2031134999608886,0.6649,0.10711441934108734,0.4715055519437062,1.7323921998700942,0.5655,0.18089570105075836,0.6093318167215885,2.1002078096207404,0.5083,0.21732023358345032,0.6948266280065711,2.399961791262999,0.4658,0.24839618802070618,0.7605705373145379,2.5579024979262193,0.4248,0.2764386236667633,0.8178738442807814,2.620938467391677,0.4035,0.2903513014316559,0.8378624202708932,2.6026398316291592,0.4071,0.282330185174942,0.8413172090533005,2.611855498871352,0.3987,0.29168203473091125,0.8492635531162721,2.668402928926615,0.3826,0.30269956588745117,0.8689315773753084,2.7690031154530743,0.369,0.3127518892288208,0.8935739439669762,2.8687245218289217,0.3602,0.3156999945640564,0.907056482625011,3.060908326550687,0.3368,0.3412678837776184,0.9415831983691841,3.072095980645838,0.3311,0.34372130036354065,0.9470031042835068,3.142067644801857,0.3274,0.34540310502052307,0.9612978511132362,3.109187970514369,0.33,0.34253525733947754,0.9558804382896097,3.088372261642792,0.3301,0.3403869867324829,0.9500319637453766
