NLL,ACC,ECE,BRIER,method,train_time,test_time,resnet,prior_precision,seed,lower_da,batch_size,rotated_10_NLL,rotated_10_ACC,rotated_10_ECE,rotated_10_BRIER,rotated_20_NLL,rotated_20_ACC,rotated_20_ECE,rotated_20_BRIER,rotated_30_NLL,rotated_30_ACC,rotated_30_ECE,rotated_30_BRIER,rotated_40_NLL,rotated_40_ACC,rotated_40_ECE,rotated_40_BRIER,rotated_50_NLL,rotated_50_ACC,rotated_50_ECE,rotated_50_BRIER,rotated_60_NLL,rotated_60_ACC,rotated_60_ECE,rotated_60_BRIER,rotated_70_NLL,rotated_70_ACC,rotated_70_ECE,rotated_70_BRIER,rotated_80_NLL,rotated_80_ACC,rotated_80_ECE,rotated_80_BRIER,rotated_90_NLL,rotated_90_ACC,rotated_90_ECE,rotated_90_BRIER,rotated_100_NLL,rotated_100_ACC,rotated_100_ECE,rotated_100_BRIER,rotated_110_NLL,rotated_110_ACC,rotated_110_ECE,rotated_110_BRIER,rotated_120_NLL,rotated_120_ACC,rotated_120_ECE,rotated_120_BRIER,rotated_130_NLL,rotated_130_ACC,rotated_130_ECE,rotated_130_BRIER,rotated_140_NLL,rotated_140_ACC,rotated_140_ECE,rotated_140_BRIER,rotated_150_NLL,rotated_150_ACC,rotated_150_ECE,rotated_150_BRIER,rotated_160_NLL,rotated_160_ACC,rotated_160_ECE,rotated_160_BRIER,rotated_170_NLL,rotated_170_ACC,rotated_170_ECE,rotated_170_BRIER,rotated_180_NLL,rotated_180_ACC,rotated_180_ECE,rotated_180_BRIER
0.23087783923744168,0.9258,0.005174545571208,0.11097904295024502,ella,635.5075552463531,30.518065214157104,resnet20,0.30000001192092896,4,0.3,50,0.3738676295546095,0.8779,0.007034121546894312,0.17612171920464453,0.7223971682564992,0.7765,0.03657346963882446,0.31538977079300173,1.1904646194877264,0.6631,0.0994161069393158,0.47295465709910467,1.7214421762369894,0.5684,0.16594824194908142,0.6053662797856797,2.0751631706975537,0.5046,0.20727884769439697,0.6919810935678544,2.3745221478632508,0.4556,0.2483266294002533,0.7672866353214975,2.52449173444763,0.4259,0.26570212841033936,0.8070131801735505,2.546179410735127,0.4118,0.26797086000442505,0.8206626587782401,2.597442336909971,0.403,0.27379873394966125,0.833970805297372,2.55088028273598,0.3999,0.2758394777774811,0.8360998168017709,2.632487268985864,0.3855,0.2827959954738617,0.8574595736426454,2.7523608960841397,0.3685,0.2993232309818268,0.8830379764561734,2.8443936640260294,0.3572,0.304658979177475,0.8973066815508096,2.969001194799993,0.3491,0.3160003125667572,0.9208717143399474,3.0399513645862464,0.3386,0.3242698907852173,0.9301005455761917,3.080044404030373,0.3286,0.3278997242450714,0.9457252631322992,3.093310276949251,0.3281,0.3284982740879059,0.9475238403489515,3.0556311254023956,0.3255,0.33355236053466797,0.9445246731586269
