NLL,ACC,ECE,BRIER,method,train_time,test_time,resnet,prior_precision,seed,lower_da,batch_size,rotated_10_NLL,rotated_10_ACC,rotated_10_ECE,rotated_10_BRIER,rotated_20_NLL,rotated_20_ACC,rotated_20_ECE,rotated_20_BRIER,rotated_30_NLL,rotated_30_ACC,rotated_30_ECE,rotated_30_BRIER,rotated_40_NLL,rotated_40_ACC,rotated_40_ECE,rotated_40_BRIER,rotated_50_NLL,rotated_50_ACC,rotated_50_ECE,rotated_50_BRIER,rotated_60_NLL,rotated_60_ACC,rotated_60_ECE,rotated_60_BRIER,rotated_70_NLL,rotated_70_ACC,rotated_70_ECE,rotated_70_BRIER,rotated_80_NLL,rotated_80_ACC,rotated_80_ECE,rotated_80_BRIER,rotated_90_NLL,rotated_90_ACC,rotated_90_ECE,rotated_90_BRIER,rotated_100_NLL,rotated_100_ACC,rotated_100_ECE,rotated_100_BRIER,rotated_110_NLL,rotated_110_ACC,rotated_110_ECE,rotated_110_BRIER,rotated_120_NLL,rotated_120_ACC,rotated_120_ECE,rotated_120_BRIER,rotated_130_NLL,rotated_130_ACC,rotated_130_ECE,rotated_130_BRIER,rotated_140_NLL,rotated_140_ACC,rotated_140_ECE,rotated_140_BRIER,rotated_150_NLL,rotated_150_ACC,rotated_150_ECE,rotated_150_BRIER,rotated_160_NLL,rotated_160_ACC,rotated_160_ECE,rotated_160_BRIER,rotated_170_NLL,rotated_170_ACC,rotated_170_ECE,rotated_170_BRIER,rotated_180_NLL,rotated_180_ACC,rotated_180_ECE,rotated_180_BRIER
0.23145869015181955,0.9258,0.0048470692709088326,0.11088518433229667,ella,606.9496672153473,30.545022010803223,resnet20,0.2750000059604645,2,0.2,50,0.38339446146187334,0.8782,0.01097709871828556,0.17782565122770227,0.7056819578514075,0.7806,0.03455791994929314,0.30915222239238377,1.196399897386547,0.6633,0.10411909967660904,0.46999938210419584,1.723057787818909,0.5653,0.1721937209367752,0.6088713428135678,2.083070004848551,0.5131,0.20680758357048035,0.6883562657172045,2.4002297012552867,0.4586,0.2501773238182068,0.7631046848216396,2.55986876123262,0.4288,0.26558002829551697,0.8076649353801778,2.62401541735362,0.4101,0.2747088372707367,0.8314661240313072,2.6278900403078596,0.4018,0.28164687752723694,0.8374719760823311,2.600742099194501,0.3926,0.28402769565582275,0.8481311324037241,2.6454877004216306,0.3847,0.28927847743034363,0.8615890714457102,2.7643759164311676,0.3733,0.29918891191482544,0.8773271191655944,2.8869156200687134,0.357,0.3109336793422699,0.9037866611091627,3.007555442407985,0.3422,0.32367056608200073,0.9258341587295217,3.0830998083096772,0.3303,0.3372442424297333,0.9441072651709451,3.1607520580203747,0.3213,0.3420916795730591,0.9582253531678804,3.1052098649656554,0.3298,0.3340127766132355,0.9491968406755071,3.057475901700056,0.3308,0.32942327857017517,0.9427086501412352
