NLL,ACC,ECE,BRIER,method,train_time,test_time,resnet,prior_precision,seed,lower_da,batch_size,rotated_10_NLL,rotated_10_ACC,rotated_10_ECE,rotated_10_BRIER,rotated_20_NLL,rotated_20_ACC,rotated_20_ECE,rotated_20_BRIER,rotated_30_NLL,rotated_30_ACC,rotated_30_ECE,rotated_30_BRIER,rotated_40_NLL,rotated_40_ACC,rotated_40_ECE,rotated_40_BRIER,rotated_50_NLL,rotated_50_ACC,rotated_50_ECE,rotated_50_BRIER,rotated_60_NLL,rotated_60_ACC,rotated_60_ECE,rotated_60_BRIER,rotated_70_NLL,rotated_70_ACC,rotated_70_ECE,rotated_70_BRIER,rotated_80_NLL,rotated_80_ACC,rotated_80_ECE,rotated_80_BRIER,rotated_90_NLL,rotated_90_ACC,rotated_90_ECE,rotated_90_BRIER,rotated_100_NLL,rotated_100_ACC,rotated_100_ECE,rotated_100_BRIER,rotated_110_NLL,rotated_110_ACC,rotated_110_ECE,rotated_110_BRIER,rotated_120_NLL,rotated_120_ACC,rotated_120_ECE,rotated_120_BRIER,rotated_130_NLL,rotated_130_ACC,rotated_130_ECE,rotated_130_BRIER,rotated_140_NLL,rotated_140_ACC,rotated_140_ECE,rotated_140_BRIER,rotated_150_NLL,rotated_150_ACC,rotated_150_ECE,rotated_150_BRIER,rotated_160_NLL,rotated_160_ACC,rotated_160_ECE,rotated_160_BRIER,rotated_170_NLL,rotated_170_ACC,rotated_170_ECE,rotated_170_BRIER,rotated_180_NLL,rotated_180_ACC,rotated_180_ECE,rotated_180_BRIER
0.2328113718440515,0.9262,0.00716874236240983,0.11096638816929415,ella,771.0074105262756,31.009933710098267,resnet20,0.4000000059604645,1,0.6,50,0.37579089416842987,0.8789,0.011080468073487282,0.17536369336893662,0.747777467357039,0.7737,0.04965674877166748,0.32443765782795925,1.2431012638820873,0.658,0.12082095444202423,0.48413618485146853,1.7030271696843844,0.5728,0.18117554485797882,0.6104338819840457,2.1131557960404237,0.5075,0.225935697555542,0.7015307359652837,2.4444804251815464,0.4558,0.27063217759132385,0.782373581367902,2.592679685080737,0.4306,0.28400635719299316,0.8161660401673588,2.6319516112734327,0.4127,0.2916419506072998,0.841380983075294,2.656937977524859,0.3986,0.3044462502002716,0.8608939811265838,2.6687692707870467,0.4018,0.2987827956676483,0.8604197669219695,2.7293631958031983,0.3821,0.3131476938724518,0.881098137802502,2.818841358454203,0.3727,0.3198484778404236,0.9015952493763132,2.9276115649289003,0.3495,0.3379231095314026,0.9236821433555571,3.056748972111217,0.3449,0.347573459148407,0.9455784994062886,3.1284545963735404,0.3323,0.3536502718925476,0.9581878354244585,3.1580279560532274,0.3365,0.3498546779155731,0.9618504884589917,3.1746274017064926,0.3295,0.3550568222999573,0.969935019723899,3.0955833123509686,0.3366,0.3491213321685791,0.9538353582665022
