NLL,ACC,ECE,BRIER,method,train_time,test_time,resnet,prior_precision,seed,lower_da,batch_size,rotated_10_NLL,rotated_10_ACC,rotated_10_ECE,rotated_10_BRIER,rotated_20_NLL,rotated_20_ACC,rotated_20_ECE,rotated_20_BRIER,rotated_30_NLL,rotated_30_ACC,rotated_30_ECE,rotated_30_BRIER,rotated_40_NLL,rotated_40_ACC,rotated_40_ECE,rotated_40_BRIER,rotated_50_NLL,rotated_50_ACC,rotated_50_ECE,rotated_50_BRIER,rotated_60_NLL,rotated_60_ACC,rotated_60_ECE,rotated_60_BRIER,rotated_70_NLL,rotated_70_ACC,rotated_70_ECE,rotated_70_BRIER,rotated_80_NLL,rotated_80_ACC,rotated_80_ECE,rotated_80_BRIER,rotated_90_NLL,rotated_90_ACC,rotated_90_ECE,rotated_90_BRIER,rotated_100_NLL,rotated_100_ACC,rotated_100_ECE,rotated_100_BRIER,rotated_110_NLL,rotated_110_ACC,rotated_110_ECE,rotated_110_BRIER,rotated_120_NLL,rotated_120_ACC,rotated_120_ECE,rotated_120_BRIER,rotated_130_NLL,rotated_130_ACC,rotated_130_ECE,rotated_130_BRIER,rotated_140_NLL,rotated_140_ACC,rotated_140_ECE,rotated_140_BRIER,rotated_150_NLL,rotated_150_ACC,rotated_150_ECE,rotated_150_BRIER,rotated_160_NLL,rotated_160_ACC,rotated_160_ECE,rotated_160_BRIER,rotated_170_NLL,rotated_170_ACC,rotated_170_ECE,rotated_170_BRIER,rotated_180_NLL,rotated_180_ACC,rotated_180_ECE,rotated_180_BRIER
0.18746835800899078,0.9444,0.010015579871833324,0.08541712215424659,ella,4313.798847198486,76.75120258331299,resnet56,1.1749999523162842,1,0.8,50,0.3094964166599181,0.9079,0.015477427281439304,0.138762281406839,0.6717395230788665,0.8097,0.022122491151094437,0.27236863307195247,1.1851592682405223,0.6925,0.08346408605575562,0.4381698709757874,1.6677624325686797,0.5984,0.1377481073141098,0.5630770228540439,2.03924277551964,0.5286,0.1799839437007904,0.6568316233370886,2.2930770508016525,0.4862,0.20804889500141144,0.7118254726479085,2.5171328650315816,0.445,0.2390470802783966,0.7713924562553993,2.5631057756500506,0.4302,0.24319279193878174,0.7939834229680562,2.571184494085761,0.4195,0.24814893305301666,0.8062326274733767,2.547585984884703,0.4137,0.25375092029571533,0.8103592224344282,2.599363199882625,0.3972,0.2629837095737457,0.8274461760966424,2.7564723486096545,0.3819,0.2753300666809082,0.8557163537573244,2.834663735050681,0.3719,0.2824474275112152,0.8695215033047745,2.950146758986303,0.3588,0.2941085696220398,0.8930661659135363,3.0638359804325535,0.3433,0.3063867688179016,0.9146912902165379,3.0825178196787237,0.3458,0.3050088584423065,0.9112179806164098,3.1000567833230273,0.341,0.3044336438179016,0.9213656411516898,3.042777529254855,0.341,0.3040612041950226,0.9165305561419931
